s
3803,-1920,-32599,22302,-21028,7044
8202,-1920,2009,6730,-3052,10596
11559,-1904,-446,4562,14932,3908
13924,-1904,-7445,-6954,9052,7788
9865,-1904,-10874,-4338,2768,9836
6078,-1920,133,-6078,7528,12656
8576,-1888,3327,-7154,14796,10556
11117,-1920,-2128,-5798,13704,7296
11912,-1920,251,-6718,10076,6268
9592,-1904,8963,-6650,11288,8424
12011,-1904,13445,-4170,15288,6872
14609,-1904,10322,-3106,16548,3952
15894,-1920,5639,-3310,15960,3856
13902,-1888,8523,-2714,11848,4916
12129,-1888,17162,242,13888,3576
14399,-1936,18661,3546,20520,2188
14215,-1904,14871,2742,19780,1788
11400,-1904,14331,6942,21596,-332
9317,-1920,11561,8626,24508,1812
8404,-1888,4438,3698,22828,3720
4667,-1920,2471,3726,17792,2704
1578,-1936,12218,9154,16996,2208
1048,-1920,16820,10482,17156,1764
2351,-1920,13098,8578,16524,2400
-8586,-1888,-13343,16678,6628,-1388
-2203,-1920,3480,10010,11988,3760
353,-1872,-4116,14486,11700,2928
1639,-1872,-3773,20806,17152,2664
-18955,-1792,-26352,31817,-8840,-8272
-9616,-1792,-5853,31817,32468,-2564
-304,-1808,-1132,16678,-25116,2992
-4207,-1776,3474,10150,5428,1128
-2988,-1824,-3803,4930,14364,6264
-1837,-1808,-2815,-3738,16744,11572
1716,-1792,394,-4070,12124,14764
5979,-1824,10800,-7278,5972,12648
9705,-1808,13671,-9994,12044,11440
12872,-1808,7094,-8366,16084,10540
15155,-1824,1969,-7930,12948,8684
14070,-1760,-1606,-7506,12100,6448
13442,-1808,751,-7850,16252,6872
14829,-1792,-1006,-7662,18588,6140
13066,-1792,-4508,-7894,19016,4644
10486,-1808,-4646,-6342,18276,4180
8980,-1792,-3971,-6350,18056,5856
6258,-1776,-7194,-5782,17272,6920
3754,-1792,-12576,-5594,15788,6212
880,-1808,3824,-2850,8380,4384
986,-1808,4394,-2858,8892,4564
1194,-1808,8495,-1854,12724,5088
77,-1792,7673,102,13324,5924
-1313,-1808,7417,610,11620,5128
-2698,-1776,10986,4458,16628,5716
61,-1792,10590,11114,23904,6388
-1807,-1792,5113,7650,16092,4504
-3440,-1792,11797,7070,8600,2956
-3302,-1744,22625,16154,14228,2224
-5238,-1808,20207,16318,14772,1348
-4131,-1792,18673,16814,14288,1688
-1965,-1824,19441,21330,12596,1812
1
-32558,-1808,-22370,31817,3312,-10088
-28123,-1808,-31648,31817,-3144,-25220
1194,-1792,-13997,31817,32468,15876
-15161,-1792,6591,14302,5756,-3572
-702,-1776,3723,7054,14268,5860
-2462,-1792,-15139,-1910,14336,10968
-1423,-1824,1301,-2194,6504,8948
6174,-1792,32722,-4102,3712,11204
12264,-1760,22614,-7214,9852,14028
9251,-1760,11976,-9294,12588,14544
10696,-1792,1835,-5322,14560,12540
14328,-1808,-4201,-3598,9456,10368
15839,-1776,-769,-5678,10720,10428
16943,-1808,1372,-5394,13936,8680
17857,-1792,95,-5366,16376,5948
16847,-1808,2011,-7494,16256,6668
14853,-1808,6050,-7590,15908,6412
12965,-1792,5771,-4818,22640,4700
12238,-1792,-717,-5858,21180,5528
10528,-1760,-4109,-6398,15268,5184
6631,-1808,165,-5186,13044,4652
4990,-1792,1565,-3594,14156,4824
-2038,-1824,-12408,-10970,9028,11192
-410,-1792,-2509,-1078,12364,6856
-3909,-1776,-3261,-1022,10416,6756
-5562,-1776,-9660,2154,15536,5672
-6680,-1824,-2668,1598,15600,9136
-5398,-1792,9236,6870,14704,6452
-3551,-1792,12532,10650,15108,6932
-4016,-1776,8162,10246,12268,5504
-5577,-1744,10258,13150,14128,5128
-4505,-1760,10916,14530,13832,4032
1
-28547,-1744,-22031,29662,-9992,-9604
-24475,-1760,-20762,31817,17480,-17284
-1892,-1760,-20765,20806,32468,7092
-9889,-1776,2554,19906,5732,-8628
-268,-1776,3033,6862,4248,5052
-1054,-1760,-20058,1578,15156,11724
3821,-1808,5825,2222,4520,9012
8059,-1792,-32599,1314,1776,13060
11910,-1792,25434,-7238,13272,18656
13575,-1792,8204,-5626,25620,12056
16891,-1744,-7995,-5450,18348,10600
15569,-1792,1239,-9526,10376,12376
15618,-1808,6199,-11006,17564,9840
18372,-1760,-2834,-10850,18548,5760
17686,-1776,-8119,-9534,12036,2888
14493,-1792,-2386,-10786,10956,4228
11063,-1808,1328,-11202,13144,3460
11211,-1776,3059,-9246,16700,3860
9834,-1792,610,-9134,16512,3808
6877,-1792,483,-8722,14508,4208
4938,-1760,2814,-7630,15696,4280
4970,-1808,2516,-6694,18576,4896
4377,-1824,-510,-5246,16872,6308
1679,-1776,-2411,-4346,11924,6556
-1429,-1760,1879,-2486,13524,7036
-1621,-1744,987,718,17676,7124
-3002,-1776,-6214,1006,12424,7292
-5766,-1792,-3989,-46,6996,5240
-11969,-1776,5600,3658,-4144,4152
-11221,-1760,-13381,4042,10564,5832
-13576,-1776,1743,7802,8404,6964
-12051,-1792,5370,13494,16076,6228
1
19338,-1728,-4431,31817,32468,26988
-3661,-1744,15617,22898,-13120,-2632
10409,-1712,16557,15778,17192,6060
10672,-1728,-16745,7950,18548,9128
6903,-1728,-24133,638,12280,6508
7052,-1728,-11801,1158,11136,4916
8905,-1712,23470,-5410,20052,10116
14350,-1712,19144,-10282,22860,8468
14925,-1744,144,-11774,22760,5912
15253,-1728,3332,-11382,18464,4612
17689,-1760,11701,-11434,19004,4788
17214,-1696,9887,-11886,19804,4268
20113,-1728,5587,-11758,20508,3292
19510,-1744,2490,-13046,21344,3876
18829,-1712,3761,-12250,19056,3388
17882,-1712,3271,-12254,17552,4088
17149,-1696,-2860,-10554,14892,4608
15282,-1696,-6833,-8718,11832,4500
6201,-1744,-12543,-2414,12208,5928
6491,-1712,-8297,1422,8040,7092
3084,-1744,-4256,3798,17132,6384
3827,-1728,-611,5530,14904,7012
955,-1728,4213,6322,10496,6720
-721,-1760,12469,9366,10448,5516
-281,-1744,16848,10506,13280,4932
649,-1712,14248,8030,14000,3644
-2247,-1744,12881,8542,10144,1364
-4249,-1712,8388,13610,15860,1548
-2851,-1728,7286,16514,14528,1432
-2663,-1744,7049,15966,10852,852
1
-19097,-1744,-32598,31817,3452,-14996
-17156,-1696,-28611,31817,-888,-20168
2740,-1744,-23684,31817,-8668,-4692
-5732,-1712,-10664,23426,-13700,-10572
183,-1712,2758,18930,-316,-420
2437,-1744,-5169,11290,7400,10916
4384,-1696,10488,3862,1104,7312
9658,-1728,-32599,2406,7716,9612
20492,-1728,18318,-5446,19104,14992
18962,-1728,12455,-12846,26340,14340
17040,-1744,-4640,-12198,27848,10240
16406,-1744,-8308,-11558,17516,7392
24469,-1712,4454,-7662,16020,5012
14978,-1696,-8674,-10390,13652,2896
15809,-1744,-8566,-10162,13828,3316
13657,-1728,-1562,-10378,10240,3996
13248,-1696,9764,-10442,11736,2452
15937,-1728,9028,-9450,21260,2944
14312,-1680,-1750,-9334,20804,4736
9695,-1712,-5744,-8954,13888,5232
6022,-1712,-2507,-6770,12396,4884
4675,-1712,-418,-4746,17360,6336
2892,-1712,-1209,-3970,13700,6744
-1497,-1728,-2014,-3674,7772,3800
-4767,-1728,3595,-302,7712,3488
-3606,-1696,8173,3202,11764,3460
-5040,-1728,7164,5538,10396,2924
-11092,-1712,4529,11126,9228,3548
-8543,-1696,6204,14658,5832,1200
-6944,-1728,19867,21010,8072,76
1
-2984,-1696,-32598,31817,-10240,-23984
-6798,-1728,-29719,31817,-24256,-23100
-17166,-1712,-15767,31817,32468,-19628
-8590,-1696,20606,27950,-12472,1900
5930,-1696,-19468,14106,4164,15424
7385,-1696,-32599,15966,15616,8160
-32559,-1712,-32599,8594,13348,4444
18879,-1712,28523,-5486,24348,4832
18748,-1696,3534,-9534,31884,4780
17787,-1664,-10100,-9422,15464,408
9260,-1696,-16799,-10194,11256,3524
10498,-1680,-5519,-6798,12048,4512
10177,-1680,9295,-6002,11312,5696
8837,-1712,8494,-3898,18656,2976
7640,-1728,3578,-4010,17988,2976
7402,-1728,6804,-4838,12128,3452
6259,-1696,11759,-2634,13932,4008
6417,-1696,9648,762,16636,4888
3191,-1712,5999,-414,12772,4400
-531,-1696,5776,4742,18480,2952
-3500,-1696,-2225,14314,29896,5012
-5500,-1696,-8820,15466,19572,5608
-11122,-1696,-6970,12170,11136,820
-3906,-1680,21941,19838,14564,1168
1402,-1664,15186,21918,19228,2188
4759,-1728,3801,18954,16924,-68
6088,-1696,-122,17554,16756,1072
1462,-1696,-15617,17774,10176,1448
-5562,-1696,-9040,13402,-3972,2184
-4922,-1696,-640,15714,1368,1696
1
-6115,-1696,-28891,31817,-8108,-19392
-10579,-1728,-18204,31817,32468,-18588
-11496,-1680,18595,31817,-26540,-68
-1812,-1712,-2468,24130,3736,10868
3739,-1680,-18875,14482,348,8596
3601,-1680,-32599,10102,15784,5584
29597,-1696,-32599,38,27108,3496
21055,-1664,16074,-6278,32467,-324
18966,-1664,-6553,-7338,29696,6876
10017,-1696,-7265,-9450,16292,6988
12417,-1680,2288,-5622,18156,4080
6770,-1680,1068,-5418,16880,2572
8997,-1744,-2349,-4966,15516,3532
7608,-1680,5341,-4706,11356,3688
6920,-1696,13109,-1866,15576,3308
9060,-1696,13623,6,19376,3724
8383,-1696,8134,-522,14912,3988
4249,-1696,7622,-50,13180,3148
1968,-1696,5381,9102,25456,3540
1229,-1680,1903,8106,19060,4292
-3650,-1648,495,6114,10924,1452
-6124,-1712,10300,9930,9520,576
-2681,-1712,21096,16546,10708,-956
-1638,-1680,29506,18910,11708,676
665,-1680,28958,23986,17924,2404
5174,-1664,19033,24294,20648,2588
6552,-1728,5218,22630,23676,-3252
4044,-1696,-5735,18426,15260,-4180
839,-1664,-606,18314,-4376,4632
-11867,-1696,-17611,16482,8408,6076
-9369,-1712,-7972,14714,6816,5188
-4098,-1680,-4096,14434,8324,1756
1
-21667,-1648,-32598,31817,-1580,-32768
-21957,-1680,-32598,31817,-12732,-32768
-4463,-1664,-10312,31817,32468,-600
-2515,-1696,-5986,31817,1256,-3352
3687,-1712,-32599,31817,32468,-11748
-32559,-1696,27223,16854,20532,-5520
27387,-1696,12523,4850,13384,-4348
27530,-1664,5483,-2394,18668,-3072
27453,-1696,15843,-10914,29940,4864
15713,-1680,16152,-7814,28004,1368
17007,-1680,27116,-6046,21260,-2408
17375,-1712,21215,-5310,22212,-2328
18709,-1664,8104,-4826,22132,-1384
18561,-1728,5798,-2150,20412,-616
14824,-1696,6520,-4150,17312,3488
10256,-1696,5008,-2138,14400,3044
10894,-1648,6397,4910,23772,-16
13094,-1680,2522,4182,22600,40
9450,-1696,1748,2062,11104,2028
4851,-1696,3380,3922,22004,448
6950,-1712,19464,10478,13728,1368
9118,-1696,24376,8702,18544,744
9747,-1696,8100,11022,11192,-3148
12803,-1680,7888,18414,12868,-2808
15616,-1664,14104,21970,10752,140
11810,-1664,8279,23370,17456,2504
7480,-1712,-8812,20242,19084,-1380
1739,-1680,-32598,16282,4644,-688
-6298,-1664,-30303,13146,5116,2500
-6329,-1664,-1897,15198,4720,3024
-6109,-1664,14364,12958,3168,2476
-5009,-1696,23400,11698,6624,536
1
-2861,-1696,-32598,31817,3420,-30520
-1511,-1696,-32598,31817,-10188,-29708
-8792,-1664,-32290,31817,-28000,-22932
-10558,-1696,-4141,30702,-16812,-4936
4862,-1680,-32599,26578,-30736,4276
8864,-1648,14324,7118,-4192,15428
11741,-1648,8117,238,5052,9648
8942,-1664,-1663,-2878,4312,10252
11871,-1648,4678,-13654,4200,5184
3894,-1648,-14683,-9786,7792,6176
1438,-1680,-923,-6462,6540,14848
2164,-1664,7846,-10514,8968,10956
1327,-1664,2055,-7346,12220,6856
2881,-1648,731,-5606,11236,9068
9558,-1680,5496,-958,14692,7396
10708,-1648,2161,-3294,11312,8636
7981,-1664,11086,-3474,8380,9940
7466,-1648,18791,-954,9564,8836
11526,-1680,15112,4954,19684,6032
13618,-1664,6264,4090,19408,3788
10661,-1664,6661,2434,10404,3568
8254,-1648,13356,5478,14856,3032
8698,-1664,9893,11794,20848,3440
6136,-1664,551,8254,16312,1256
3952,-1664,7121,9902,8780,1136
3869,-1664,16793,14930,10044,-196
4537,-1632,22469,20022,9920,188
7138,-1632,20199,25150,14284,-1420
8521,-1680,9785,31110,18236,1052
6548,-1696,75,27238,24888,364
1
4071,-1680,-2750,28594,13364,4316
6151,-1680,-11102,6562,3252,10316
17487,-1696,17900,3606,22816,6808
18958,-1664,14200,-15438,15808,5344
9221,-1664,5900,-12406,13848,7304
6876,-1680,13019,-18746,11572,11976
7208,-1648,11968,-12486,11084,10756
7606,-1680,2319,-9786,7048,6652
4231,-1664,-5895,-10718,7000,8924
5106,-1664,1915,-9182,5976,10352
7231,-1664,9358,-6094,11048,10044
8990,-1664,11422,-4426,11876,8376
8779,-1648,12822,-5134,9812,7476
8194,-1664,17731,-3246,13752,6828
10580,-1664,15793,-54,18560,6452
10373,-1696,9819,-410,15752,5672
7843,-1680,5683,-938,10516,4420
6331,-1680,13308,3754,12340,1664
8549,-1664,13531,6026,16040,796
7059,-1680,9097,5434,12444,1812
7785,-1648,15535,12038,5132,-1792
6171,-1632,13251,14546,15240,-720
9321,-1632,14402,17234,11800,-444
9028,-1648,17167,22510,13636,-1676
12210,-1680,13848,26794,17912,-548
10690,-1664,5930,27730,21432,2028
6523,-1664,-7011,22770,22860,-1472
-3128,-1664,-17916,16730,11408,-2356
-7032,-1616,-7732,16162,6788,1880
-7168,-1696,2184,16178,10192,2664
-3412,-1664,3552,15146,8924,1796
-2,-1696,1414,12878,8696,852
1
-1636,-1632,3479,-21290,32468,-12624
532,-1696,-26808,20574,11924,660
-3411,-1664,-32599,16294,-11424,6724
22485,-1648,-32599,9890,6560,11364
18754,-1664,5486,-4154,11080,7336
19247,-1664,7112,-5346,18968,10968
16608,-1648,4398,-11054,16712,12592
9791,-1664,4591,-13438,19064,5056
11673,-1632,-2490,-13546,20644,2340
14206,-1696,7942,-11522,14628,3396
14117,-1648,6406,-10286,14260,6036
15306,-1648,7818,-7726,14716,5996
17431,-1632,5173,-4114,19712,2556
16839,-1632,3140,-4970,17556,1480
13461,-1648,4665,-5582,13052,1464
12025,-1680,9635,-3378,16740,2332
13175,-1664,9713,-450,20344,2272
12179,-1664,4572,-170,19452,1200
9153,-1680,2306,-330,14832,1180
7408,-1680,5041,546,14792,1104
6214,-1664,6769,3982,15688,1544
5114,-1664,6559,5170,14300,1852
3054,-1648,7209,6354,9960,320
2538,-1680,12405,10986,9056,-888
4331,-1696,17002,17850,10128,-1176
6285,-1664,17226,22618,13444,-368
-92,-1664,6118,22626,17660,-3836
8787,-1648,-5655,29638,24952,1852
1413,-1648,-21584,18374,23296,-3268
-11726,-1632,-32598,13214,3728,-552
-10956,-1632,-27909,17174,6524,4960
-6158,-1648,1554,18158,5988,4460
1
30846,-1664,-32599,3674,5076,18556
19436,-1664,13780,-3634,10440,9072
12896,-1648,15470,-9610,9636,6676
6234,-1648,12247,-14086,23472,4984
7564,-1664,-3338,-11682,23352,4248
15254,-1648,1062,-8770,15184,6524
15485,-1680,9867,-9166,13244,7732
12172,-1664,10747,-9542,11264,5788
11218,-1632,10530,-5350,14048,2956
11354,-1680,11696,-3778,16500,3040
11041,-1680,11428,-3282,16172,3828
10187,-1632,8811,-2138,12880,2784
11927,-1664,8842,3126,17020,784
13255,-1632,6535,4958,15076,2372
12299,-1680,7339,2958,10900,2040
10145,-1648,12729,5170,5772,1996
10195,-1648,23666,15738,3864,-2068
12120,-1632,27531,18310,15692,-592
14820,-1664,23382,25430,13456,-5520
18665,-1648,18443,31817,16092,-3804
18019,-1648,-391,31817,31208,1524
8916,-1648,-25830,20514,25940,-7988
-7361,-1664,-25344,13098,5760,204
-10974,-1664,-2730,12870,13012,4072
-10193,-1680,-22380,17302,16104,4444
-5220,-1648,-5138,13142,7936,1684
-248,-1648,4683,11322,8460,1504
223,-1664,11492,9470,6172,1520
6566,-1664,11598,6626,7780,3620
2591,-1680,7458,9118,6848,3132
575,-1648,1579,11450,8380,1388
1924,-1648,1011,12822,9348,736
1
539,-1664,-19155,4302,14568,12760
6147,-1664,-32599,14542,24220,5552
-32559,-1648,-32599,7318,17420,-7096
14574,-1648,22030,-10658,11040,5404
25647,-1632,18757,-2314,18324,1444
3470,-1632,-19695,-4866,16772,9564
11244,-1664,-7722,-1790,13552,8428
10446,-1648,15131,-4854,6608,7684
7782,-1648,17524,-1538,13436,5756
10428,-1664,13122,-118,22024,5084
11565,-1632,4024,-2030,15872,3988
10173,-1632,4116,-770,9320,2740
9820,-1648,10914,2710,9448,2408
10763,-1616,16494,4778,7828,1720
10469,-1664,22802,8754,7296,1064
10645,-1632,30018,16994,9932,76
13180,-1632,30292,23538,11152,-4356
17089,-1680,27891,30930,13732,-7776
19895,-1680,16059,31817,23896,-5180
19805,-1616,-5631,29810,32467,-11016
1491,-1664,-29333,15398,4004,-3428
-8761,-1664,-10860,16014,7208,4560
-9659,-1632,11030,17906,11956,6900
-8937,-1680,9665,15442,10956,2680
-4243,-1648,8704,11590,10280,60
1865,-1616,6586,9390,9276,-1600
2631,-1632,798,9018,7848,-176
3333,-1664,-2122,9838,7148,1864
7317,-1664,7613,12606,10828,2628
204,-1632,-3741,12506,9516,1808
-25324,-1664,-32598,31817,-3788,-24944
-24732,-1632,-22413,31817,-18612,-24748
-4793,-1680,-5315,31817,32468,10612
-2243,-1648,1476,26490,-6652,-1308
-1090,-1664,18053,11082,3472,12184
24908,-1616,-32599,-8322,20000,18904
12946,-1616,2906,-16086,12828,9364
8045,-1600,634,-9462,9936,8192
3360,-1632,3856,-15062,10832,11080
166,-1648,882,-14994,12196,11196
2134,-1648,-7447,-9854,13400,10348
5719,-1632,-2320,-8158,8004,10032
4344,-1632,1948,-10722,7352,10952
3193,-1616,4745,-9082,9852,9328
4291,-1632,6170,-6442,11880,8400
6655,-1632,6934,-5354,11780,7440
6767,-1648,9454,-4850,9160,7116
6399,-1648,12689,-3406,11548,7932
7069,-1648,10679,-3538,13660,8904
7536,-1632,9250,-2230,10696,6620
8672,-1632,9668,-586,12196,4896
7840,-1632,10773,810,15312,6532
8343,-1648,12352,1246,13800,6068
8674,-1648,12694,4622,12704,3048
9782,-1648,12756,9206,18752,1632
9137,-1648,7944,9382,19968,3224
7217,-1632,7031,9634,12012,1324
4498,-1600,13192,11350,12292,2224
5153,-1664,14516,15610,13664,208
5113,-1632,15414,18058,12588,-828
5425,-1632,14084,20178,12872,-640
5670,-1616,7845,22202,14280,112
1
-14722,-1648,-32598,31817,-24288,-26392
-7940,-1632,-13277,31817,-27644,-22864
-4809,-1664,13394,28966,32468,17796
1854,-1616,-13939,18734,6012,3464
-6996,-1632,-32599,15174,-1472,5444
32192,-1632,28696,-2578,25148,7712
12335,-1632,9522,-7958,24628,9100
8390,-1632,11337,-17790,22288,9588
5380,-1648,4133,-17806,22636,7612
-1311,-1616,-7503,-12554,15404,6356
3375,-1616,-6281,-9674,8400,9176
3802,-1632,-1647,-10318,4680,10296
5310,-1632,4817,-8074,5668,9008
6839,-1632,8288,-6566,7416,8864
8246,-1632,12517,-6106,10548,7940
9557,-1664,15899,-3454,12408,6272
9981,-1648,14912,-3454,15392,7092
9894,-1648,10538,-1890,18496,7020
9415,-1632,4699,-2070,16564,6416
6583,-1600,1979,-1234,14184,4668
4259,-1664,3911,3390,17128,3340
4116,-1632,6370,3694,18176,4100
2174,-1648,5678,3278,14980,3884
659,-1616,6628,6066,15448,2912
1287,-1648,8182,9254,16400,3412
1557,-1632,6930,10774,13852,3144
2528,-1632,6130,11090,8184,1980
27,-1632,11966,13190,8160,2200
1736,-1648,16802,17754,9252,912
3278,-1648,16280,20754,11196,952
7014,-1648,14412,23642,15036,832
7579,-1648,4558,23302,17516,1404
1
-13580,-1600,-31404,31817,-14548,-29756
-11235,-1616,-32598,31817,-25644,-32768
-12970,-1648,7101,31817,32468,-1480
1955,-1632,7555,18134,-8788,7308
1590,-1632,32226,16206,116,11024
24442,-1648,-32599,-5010,11724,18956
10608,-1648,5545,-10870,15580,7464
8720,-1616,1160,-6990,14224,6784
5820,-1632,-1411,-10830,11568,8844
-477,-1632,-9162,-10122,13392,12864
5598,-1648,1376,-8294,9176,12804
6364,-1648,5394,-5482,10804,8588
6174,-1648,805,-3230,13264,5468
7690,-1632,3090,-4946,10172,6924
9132,-1632,16030,-4486,11720,8680
10109,-1648,16987,-518,18876,6864
11379,-1664,5857,-414,21148,6100
6932,-1632,3177,-2134,13740,6244
3711,-1632,9709,3310,18640,5064
3745,-1616,8459,3230,19576,4884
2770,-1616,5928,2314,15856,4336
1051,-1632,7259,4230,14520,3992
1732,-1632,7094,8562,18784,4252
1612,-1648,3294,7950,18204,4324
1433,-1648,4307,7866,14604,5516
-246,-1632,8794,12026,16616,5232
478,-1648,9546,13102,14512,4804
-704,-1616,7522,11982,14812,2972
-139,-1616,10722,11810,12148,2564
-248,-1632,13906,11990,10820,2880
8,-1616,13988,13454,10420,2444
1050,-1664,10761,14766,10908,1768
1
-10913,-1632,-32217,22974,32467,-2728
-7339,-1632,-32598,24534,32467,-3136
-6302,-1632,-32598,31817,32467,-11484
-6952,-1648,-32598,31817,26420,-16452
-11125,-1648,-32598,31817,5396,-16116
-11714,-1616,-23576,31817,-2180,-18248
-12058,-1632,-23269,31817,-26456,-25664
5089,-1632,11519,31817,32468,9660
-11982,-1648,-32599,31817,-3580,6052
22538,-1616,-2224,2046,12460,11228
14498,-1648,8275,-6690,12428,9720
8357,-1632,7842,-11946,19176,7584
3986,-1632,-41,-13486,18288,8948
10448,-1632,6029,-15110,14400,12148
1831,-1616,-3958,-15850,10088,10836
-300,-1648,-7330,-10902,7380,8480
3187,-1600,-2325,-8098,9172,9200
4945,-1632,2377,-9446,7328,12516
3485,-1664,3728,-9218,6388,12000
3600,-1600,2793,-4818,10252,9668
5225,-1616,1209,-3430,11396,10336
3855,-1648,4298,-4066,8252,11584
1277,-1664,9702,-2598,8492,9572
1172,-1664,13291,2306,13308,8004
2780,-1632,12562,3906,12500,7932
954,-1648,8020,1294,12480,7128
-1580,-1616,8528,3002,10712,6904
-2265,-1616,10111,9410,13716,7344
-1836,-1616,3523,9482,12452,3668
-4430,-1664,3073,8702,7292,4148
-7394,-1632,13724,12942,5488,4100
-5345,-1632,21046,21162,8104,4024
1
-8147,-1616,-30902,31817,-464,-14876
-9120,-1648,-12667,28702,-26916,-18008
-15445,-1616,-17166,31817,-10284,-5048
-4956,-1632,-25003,24418,32468,3512
7040,-1632,-32599,31817,32468,-2468
6142,-1632,-6412,5006,6184,8532
6851,-1632,-16028,-1226,-1584,7236
20794,-1632,31900,-8230,2624,10244
22343,-1648,9964,-9454,11780,6820
12594,-1616,7509,-7794,10808,8780
6483,-1648,13850,-5478,11376,6800
6738,-1616,15270,-5370,13100,6432
5223,-1616,8048,-3846,16584,4416
3615,-1600,-5004,-2746,16480,6912
2958,-1632,-1322,-3450,9836,7064
1463,-1600,1188,2006,17044,7976
1945,-1632,-456,2810,15452,7568
-1700,-1616,1354,710,10540,5380
-4215,-1648,3253,9970,19912,6668
-4481,-1616,-1930,12610,18920,6884
-6034,-1616,1326,9594,13012,5312
-7751,-1632,11542,11878,10352,6128
-5554,-1632,10878,19482,22912,5948
-5556,-1632,-834,15710,21392,7888
-8751,-1600,-2412,15446,14424,6784
-9206,-1632,-2790,14418,11672,5724
-6192,-1632,7895,14734,9708,6132
-1644,-1616,13618,14462,10480,5500
-57,-1648,13199,13710,8992,5068
788,-1616,14208,14742,4712,2348
-18,-1584,17386,14386,6116,4348
-255,-1632,14093,15026,9036,4020
1
-19490,-1632,-32598,31817,-916,-8192
-9705,-1616,-20711,31817,-30756,-16028
-7157,-1600,1737,8158,32468,-10128
-7604,-1600,300,21770,-15456,3372
-7419,-1616,-5822,1294,-18184,-5624
-7664,-1632,-32599,4878,16008,10668
23217,-1632,17027,-8794,8568,13156
13642,-1616,8452,-5954,10148,9772
10802,-1632,7414,-7654,7916,9292
8555,-1632,15565,-10218,5928,12312
9291,-1616,5580,-7950,20056,12100
5784,-1616,-14623,-5578,12236,8092
9133,-1632,-11760,-5074,6036,5468
8395,-1632,7501,-3274,5632,6896
9501,-1648,24245,-1022,10636,8848
14212,-1648,27881,2894,17312,5240
18883,-1600,19781,5686,23472,2580
17720,-1632,13357,2462,18592,1908
13988,-1616,11447,2290,13972,972
10813,-1616,8757,8866,19392,956
8715,-1632,7391,7014,17004,3360
8754,-1600,10974,6890,11772,-2268
11417,-1648,16458,15662,11460,392
8750,-1616,3226,19318,14100,7060
7177,-1632,3442,19754,16012,888
5875,-1632,3970,23026,16052,444
4274,-1600,-324,23466,18700,4608
1902,-1632,-6215,18434,15048,2232
394,-1648,-5121,15354,8516,2004
1962,-1632,2973,14658,8584,4556
3137,-1600,1393,14622,5200,4504
4027,-1616,-1557,14050,2764,4504
1
-7073,-1632,-14748,-8930,10524,12044
4058,-1616,-6406,-5622,9036,7912
6205,-1616,8972,-7454,8660,10180
6338,-1616,11032,-7602,13360,10988
6209,-1616,7261,-2842,17456,6700
8139,-1632,4746,-2822,16704,8132
9587,-1632,6664,-2810,13156,7488
10571,-1600,11750,-342,13100,7104
10903,-1600,12932,2314,18432,6500
10753,-1616,9533,2998,19508,4472
9148,-1584,7820,1962,15464,2928
7766,-1680,8549,7462,18920,3220
8649,-1632,411,9830,24072,4712
6655,-1632,-5143,7582,18140,4176
2475,-1616,-1555,7650,12800,3088
1161,-1600,10239,12390,13628,3932
511,-1632,-4869,5870,11296,8644
1152,-1632,11411,13650,10784,3608
917,-1616,10099,14930,10520,2560
1213,-1616,7142,15938,9328,1656
983,-1664,7400,17978,8652,2768
1438,-1600,9791,19010,8460,1948
2003,-1600,11665,16802,9348,1716
3158,-1600,14346,17102,8168,1340
3998,-1616,19359,15858,7580,2152
2383,-1616,14009,14534,7436,2752
816,-1600,5776,14342,7260,2316
5918,-1632,5165,14722,10664,4492
-3409,-1632,-1063,13554,6616,2452
530,-1648,-79,15630,7944,2840
1
-16632,-1616,-1851,31817,32468,-3552
-3458,-1616,23087,21214,-3020,5868
8662,-1632,-3067,2270,2924,12464
2681,-1632,8963,-6634,13176,16112
12307,-1632,17224,-2826,16048,11168
11857,-1600,24008,-7954,15800,9972
8098,-1648,14394,-9078,15364,9492
7021,-1616,5059,-7302,12256,9680
6960,-1616,1261,-5554,13120,10116
6102,-1664,1170,-5806,10388,10296
4448,-1600,2859,-4994,12080,9280
7542,-1600,2199,-1434,15236,8724
9357,-1632,768,-258,16608,9952
6003,-1632,9258,22,12968,10328
5565,-1616,12409,2350,16476,7668
6625,-1616,13234,3838,20012,6804
5120,-1664,10195,5106,18384,7520
3512,-1600,11934,4998,14048,5776
4433,-1632,14687,8318,18304,3516
7014,-1600,16531,11022,20752,5292
5943,-1648,11511,9214,17680,5496
2720,-1616,8913,8294,14424,4516
2609,-1616,9263,11414,15380,2896
3309,-1664,8567,12374,15088,3308
2508,-1632,8831,11314,14296,4168
2091,-1600,8498,12426,13684,4032
1835,-1632,5730,12502,12492,3316
2089,-1632,4176,11978,9152,4188
1775,-1616,5759,13914,9036,3732
2389,-1648,6930,14374,9956,3128
2696,-1648,5086,15110,9392,3060
1658,-1616,4484,15166,8024,3276
1
-17854,-1616,-32598,31817,32467,-17384
-21672,-1632,-32598,31817,32467,-19720
-17053,-1600,-13479,27026,-27576,-26568
-15974,-1584,-8816,31817,5584,10044
27260,-1616,10614,31817,32468,14344
-11227,-1632,19925,16398,-20740,-5256
-1907,-1632,-19940,7586,17104,4360
3211,-1616,9868,16038,10064,9368
18003,-1584,-32599,-8742,-104,18140
12734,-1616,19710,-11454,13748,10012
10885,-1632,18893,-8454,18168,7884
